2012-09-26,89.56069946289062
2012-09-27,91.18900299072266
2012-09-28,91.08869934082031
2012-10-01,91.40139770507812
2012-10-02,93.80840301513672
2012-10-03,93.49569702148438
2012-10-04,92.42790222167969
2012-10-05,93.63140106201172
2012-10-08,94.5988998413086
2012-10-09,95.47789764404295
2012-10-10,94.92340087890624
2012-10-11,93.93820190429688
2012-10-12,94.15640258789062
2012-10-16,94.0561981201172
2012-10-17,94.5988998413086
2012-10-18,95.42479705810548
2012-10-19,95.53099822998048
2012-10-22,94.55169677734376
2012-10-23,94.37470245361328
2012-10-24,95.67259979248048
2012-10-25,97.79060363769531
2012-10-26,96.5634994506836
2012-10-29,96.93509674072266
2012-10-30,97.21829986572266
2012-10-31,96.62830352783205
2012-11-05,96.964599609375
2012-11-06,97.63719940185548
2012-11-07,99.38929748535156
2012-11-08,97.97930145263672
2012-11-09,97.97339630126952
2012-11-12,95.50740051269531
2012-11-13,94.9823989868164
2012-11-14,93.78479766845705
2012-11-15,94.07980346679688
2012-11-16,94.22720336914062
2012-11-19,94.52220153808594
2012-11-20,94.10919952392578
2012-11-21,92.75240325927734
2012-11-22,92.43379974365234
2012-11-23,92.7406005859375
2012-11-26,94.74639892578124
2012-11-27,96.33930206298828
2012-11-28,96.72859954833984
2012-11-29,96.4572982788086
2012-11-30,96.752197265625
2012-12-03,95.64309692382812
2012-12-04,97.84950256347656
2012-12-05,97.6667022705078
2012-12-06,97.79060363769531
2012-12-07,97.93209838867188
2012-12-10,99.2300033569336
2012-12-11,99.41290283203124
2012-12-12,101.3769989013672
2012-12-13,100.87000274658205
2012-12-14,100.822998046875
2012-12-17,101.47200012207031
2012-12-18,102.39199829101562
2012-12-19,102.9530029296875
2012-12-20,102.8759994506836
2012-12-21,102.50399780273438
2012-12-24,102.9000015258789
2012-12-26,103.29499816894531
2012-12-27,102.79299926757812
2012-12-28,102.90499877929688
2013-01-02,103.7249984741211
2013-01-03,103.02300262451172
2013-01-04,103.81400299072266
2013-01-07,103.96099853515624
2013-01-08,105.40699768066406
2013-01-09,105.24199676513672
2013-01-10,104.39800262451172
2013-01-11,104.61599731445312
2013-01-14,104.06199645996094
2013-01-15,105.2239990234375
2013-01-16,105.31800079345705
2013-01-17,107.07599639892578
2013-01-18,107.66000366210938
2013-01-21,109.5189971923828
2013-01-22,110.3209991455078
2013-01-23,110.2030029296875
2013-01-24,107.5780029296875
2013-01-25,106.71700286865234
2013-01-28,107.8730010986328
2013-01-29,107.58399963378906
2013-01-30,106.80500030517578
2013-01-31,109.65499877929688
2013-02-01,110.7519989013672
2013-02-04,110.91100311279295
2013-02-05,110.63999938964844
2013-02-06,110.51000213623048
2013-02-07,109.5009994506836
2013-02-08,110.0790023803711
2013-02-11,109.46600341796876
2013-02-12,109.61299896240234
2013-02-13,109.53099822998048
2013-02-14,109.34200286865234
2013-02-15,110.28600311279295
2013-02-18,109.7249984741211
2013-02-19,110.1500015258789
2013-02-20,110.9980010986328
2013-02-21,109.14800262451172
2013-02-22,110.9010009765625
2013-02-25,110.47599792480469
2013-02-26,109.00299835205078
2013-02-27,107.61399841308594
2013-02-28,108.0749969482422
2013-03-01,109.572998046875
2013-03-04,109.68199920654295
2013-03-05,109.45800018310548
2013-03-06,108.94200134277344
2013-03-07,108.99099731445312
2013-03-08,108.45099639892578
2013-03-11,107.68099975585938
2013-03-12,107.44499969482422
2013-03-13,107.00800323486328
2013-03-14,106.91100311279295
2013-03-15,106.58399963378906
2013-03-18,106.91699981689452
2013-03-19,106.77799987792969
2013-03-20,107.59600067138672
2013-03-21,109.1969985961914
2013-03-22,109.02100372314452
2013-03-25,111.78600311279295
2013-03-26,109.59700012207031
2013-03-27,110.36699676513672
2013-03-28,110.59700012207031
2013-04-01,110.53700256347656
2013-04-02,110.31199645996094
2013-04-03,110.22100067138672
2013-04-04,109.5790023803711
2013-04-05,108.85700225830078
2013-04-08,107.947998046875
2013-04-09,108.79100036621094
2013-04-10,109.8759994506836
2013-04-11,110.3000030517578
2013-04-12,110.07599639892578
2013-04-15,110.62799835205078
2013-04-16,109.49400329589844
2013-04-17,109.93699645996094
2013-04-18,109.0270004272461
2013-04-19,108.83300018310548
2013-04-22,109.28199768066406
2013-04-23,108.84500122070312
2013-04-24,108.78500366210938
2013-04-25,108.5540008544922
2013-04-26,107.77200317382812
2013-04-29,107.31099700927734
2013-04-30,107.84500122070312
2013-05-02,107.5540008544922
2013-05-03,108.61499786376952
2013-05-06,109.3479995727539
2013-05-07,107.58999633789062
2013-05-08,107.63300323486328
2013-05-09,107.60800170898438
2013-05-10,106.8560028076172
2013-05-13,106.1050033569336
2013-05-14,106.177001953125
2013-05-15,105.31600189208984
2013-05-16,103.31600189208984
2013-05-17,103.58200073242188
2013-05-20,103.78199768066406
2013-05-22,104.60099792480469
2013-05-23,104.68599700927734
2013-05-24,103.8010025024414
2013-05-27,101.83599853515624
2013-05-28,102.34500122070312
2013-05-29,100.18699645996094
2013-05-30,100.38700103759766
2013-05-31,103.06099700927734
2013-06-03,102.47899627685548
2013-06-04,102.072998046875
2013-06-05,102.16400146484376
2013-06-06,102.072998046875
2013-06-07,100.65399932861328
2013-06-10,99.28970336914062
2013-06-11,97.00389862060548
2013-06-12,96.6885986328125
2013-06-13,97.00990295410156
2013-06-14,96.7917022705078
2013-06-17,97.68900299072266
2013-06-18,96.997802734375
2013-06-19,97.31310272216795
2013-06-20,93.37210083007812
2013-06-21,93.00830078125
2013-06-24,91.86840057373048
2013-06-25,94.94850158691406
2013-06-26,95.19100189208984
2013-06-27,95.26370239257812
2013-06-28,98.283203125
2013-07-01,101.16899871826172
2013-07-02,97.51920318603516
2013-07-03,94.95449829101562
2013-07-04,95.01519775390624
2013-07-05,95.03939819335938
2013-07-08,94.53009796142578
2013-07-09,95.26370239257812
2013-07-10,95.08789825439452
2013-07-11,94.48770141601562
2013-07-12,93.33570098876952
2013-07-15,94.57859802246094
2013-07-17,94.66349792480469
2013-07-18,94.77259826660156
2013-07-19,96.59760284423828
2013-07-22,96.94319915771484
2013-07-23,96.67040252685548
2013-07-24,96.64009857177734
2013-07-25,96.93109893798828
2013-07-26,97.2039031982422
2013-07-29,96.42790222167969
2013-07-30,95.3729019165039
2013-07-31,94.33000183105469
2013-08-01,94.0813980102539
2013-08-02,96.40360260009766
2013-08-05,96.2581024169922
2013-08-06,95.93679809570312
2013-08-07,94.37249755859376
2013-08-08,92.85060119628906
2013-08-09,94.14209747314452
2013-08-12,96.34300231933594
2013-08-13,96.3915023803711
2013-08-14,97.00389862060548
2013-08-16,97.6041030883789
2013-08-19,97.00990295410156
2013-08-20,94.2936019897461
2013-08-21,93.03250122070312
2013-08-22,92.75969696044922
2013-08-23,94.52400207519531
2013-08-26,94.19059753417969
2013-08-27,94.43920135498048
2013-08-28,94.88179779052734
2013-08-29,94.58470153808594
2013-08-30,97.81629943847656
2013-09-02,97.89510345458984
2013-09-03,97.61019897460938
2013-09-04,96.67040252685548
2013-09-05,96.10050201416016
2013-09-06,96.0822982788086
2013-09-09,99.4229965209961
2013-09-10,100.33899688720705
2013-09-11,100.9749984741211
2013-09-12,101.2239990234375
2013-09-13,99.4291000366211
2013-09-16,100.36299896240234
2013-09-17,101.96299743652344
2013-09-23,103.81900024414062
2013-09-24,103.80699920654295
2013-09-25,101.81800079345705
2013-09-26,99.96869659423828
2013-09-27,99.9990005493164
2013-09-30,99.31390380859376
2013-10-01,99.2229995727539
2013-10-02,99.17449951171876
2013-10-03,98.42870330810548
2013-10-04,99.11990356445312
2013-10-07,98.56809997558594
2013-10-08,99.13200378417969
2013-10-09,100.30799865722656
2013-10-10,100.4229965209961
2013-10-11,101.53299713134766
2013-10-14,101.84200286865234
2013-10-15,101.56900024414062
2013-10-16,101.41200256347656
2013-10-17,101.02999877929688
2013-10-18,100.61100006103516
2013-10-21,101.3030014038086
2013-10-22,102.13899993896484
2013-10-23,102.0790023803711
2013-10-24,102.83699798583984
2013-10-25,102.5270004272461
2013-10-28,102.9520034790039
2013-10-29,102.4000015258789
2013-10-30,104.27999877929688
2013-11-04,103.98899841308594
2013-11-05,103.10299682617188
2013-11-06,102.88500213623048
2013-11-07,102.87899780273438
2013-11-08,101.86599731445312
2013-11-11,99.58070373535156
2013-11-12,98.7197036743164
2013-11-13,98.5438995361328
2013-11-14,97.00990295410156
2013-11-15,96.997802734375
2013-11-18,98.39839935302734
2013-11-19,98.69550323486328
2013-11-20,97.54949951171876
2013-11-21,95.51840209960938
2013-11-22,95.76699829101562
2013-11-25,96.37940216064452
2013-11-26,95.8458023071289
2013-11-27,95.49410247802734
2013-11-28,98.0164031982422
2013-11-29,98.67729949951172
2013-12-02,100.43000030517578
2013-12-03,100.2229995727539
2013-12-04,97.68900299072266
2013-12-05,96.45819854736328
2013-12-06,97.3676986694336
2013-12-09,97.32520294189452
2013-12-10,97.00990295410156
2013-12-11,98.37409973144531
2013-12-12,97.34339904785156
2013-12-13,96.90080261230469
2013-12-16,97.18579864501952
2013-12-17,97.91940307617188
2013-12-18,97.7677993774414
2013-12-19,97.4343032836914
2013-12-20,94.35430145263672
2013-12-23,95.08190155029295
2013-12-24,94.43920135498048
2013-12-26,94.95449829101562
2013-12-27,93.22049713134766
2013-12-30,94.1541976928711
2014-01-02,95.55480194091795
2014-01-03,95.61540222167969
2014-01-06,96.23989868164062
2014-01-07,96.34300231933594
2014-01-08,95.19100189208984
2014-01-09,96.6946029663086
2014-01-10,94.66960144042969
2014-01-13,96.0094985961914
2014-01-14,95.85189819335938
2014-01-15,95.0999984741211
2014-01-16,97.00990295410156
2014-01-17,97.14330291748048
2014-01-20,97.64659881591795
2014-01-21,96.7310028076172
2014-01-22,96.87049865722656
2014-01-23,98.8833999633789
2014-01-24,97.66470336914062
2014-01-27,92.1594009399414
2014-01-28,92.22010040283205
2014-01-29,87.30889892578125
2014-01-30,87.32710266113281
2014-01-31,87.92739868164062
2014-02-03,88.9884033203125
2014-02-04,90.04340362548828
2014-02-05,91.01959991455078
2014-02-06,89.3279037475586
2014-02-07,90.55879974365234
2014-02-10,91.32879638671876
2014-02-11,92.7051010131836
2014-02-12,94.5604019165039
2014-02-13,96.8219985961914
2014-02-14,96.34300231933594
2014-02-17,98.28919982910156
2014-02-18,99.13200378417969
2014-02-19,96.70069885253906
2014-02-20,97.00990295410156
2014-02-21,95.3061981201172
2014-02-24,94.57260131835938
2014-02-25,94.53620147705078
2014-02-26,94.57260131835938
2014-02-27,96.46420288085938
2014-02-28,96.89469909667969
2014-03-03,96.99169921875
2014-03-04,96.0094985961914
2014-03-05,97.30699920654295
2014-03-06,95.7790985107422
2014-03-07,95.7852020263672
2014-03-10,95.26370239257812
2014-03-11,94.39669799804688
2014-03-12,97.37370300292969
2014-03-13,96.77349853515624
2014-03-14,97.51319885253906
2014-03-17,96.33689880371094
2014-03-18,96.76129913330078
2014-03-19,99.32599639892578
2014-03-20,96.63400268554688
2014-03-21,97.51920318603516
2014-03-24,96.6583023071289
2014-03-25,96.90689849853516
2014-03-26,99.8595962524414
2014-03-27,98.68939971923828
2014-03-28,102.41799926757812
2014-03-31,103.25499725341795
2014-04-01,104.16400146484376
2014-04-02,104.40699768066406
2014-04-03,105.08599853515624
2014-04-04,104.69200134277344
2014-04-07,104.58899688720705
2014-04-08,104.91000366210938
2014-04-09,105.15299987792969
2014-04-10,105.4800033569336
2014-04-11,105.29199981689452
2014-04-14,106.0989990234375
2014-04-15,108.52999877929688
2014-04-16,108.56600189208984
2014-04-17,109.79100036621094
2014-04-21,108.52999877929688
2014-04-22,107.60800170898438
2014-04-23,107.77200317382812
2014-04-24,107.5719985961914
2014-04-25,107.58399963378906
2014-04-28,105.71099853515624
2014-04-29,106.8499984741211
2014-04-30,107.322998046875
2014-05-02,110.75499725341795
2014-05-05,110.62799835205078
2014-05-06,109.92400360107422
2014-05-07,108.25700378417969
2014-05-08,109.71199798583984
2014-05-09,109.39099884033205
2014-05-12,109.29399871826172
2014-05-13,107.31700134277344
2014-05-14,107.7480010986328
2014-05-15,110.11799621582031
2014-05-16,108.22699737548828
2014-05-19,108.4749984741211
2014-05-20,108.74199676513672
2014-05-22,108.22699737548828
2014-05-23,108.0270004272461
2014-05-26,110.76100158691406
2014-05-27,109.7969970703125
2014-05-28,108.22699737548828
2014-05-29,108.93599700927734
2014-05-30,109.8030014038086
2014-06-02,108.15399932861328
2014-06-03,108.94200134277344
2014-06-04,109.00299835205078
2014-06-05,109.4209976196289
2014-06-06,109.86399841308594
2014-06-09,109.8030014038086
2014-06-10,109.18499755859376
2014-06-11,109.22699737548828
2014-06-12,109.1790008544922
2014-06-13,109.03900146484376
2014-06-16,107.98999786376952
2014-06-17,107.98999786376952
2014-06-18,108.06900024414062
2014-06-19,110.18499755859376
2014-06-20,111.0459976196289
2014-06-23,110.8219985961914
2014-06-24,111.6709976196289
2014-06-25,112.8040008544922
2014-06-26,113.0530014038086
2014-06-27,113.2770004272461
2014-06-30,113.65899658203124
2014-07-01,113.26499938964844
2014-07-02,112.13700103759766
2014-07-03,112.7979965209961
2014-07-04,113.22899627685548
2014-07-07,113.11399841308594
2014-07-08,116.26000213623048
2014-07-09,116.23600006103516
2014-07-10,117.2300033569336
2014-07-11,117.2239990234375
2014-07-14,117.01200103759766
2014-07-15,116.4729995727539
2014-07-17,117.00599670410156
2014-07-18,117.19400024414062
2014-07-21,117.7760009765625
2014-07-22,118.4489974975586
2014-07-23,117.5459976196289
2014-07-24,116.90299987792969
2014-07-25,116.73300170898438
2014-07-28,116.1750030517578
2014-07-29,117.44300079345705
2014-07-30,117.27899932861328
2014-07-31,117.4489974975586
2014-08-01,116.90899658203124
2014-08-04,117.01799774169922
2014-08-05,117.6060028076172
2014-08-06,117.8550033569336
2014-08-07,117.7760009765625
2014-08-08,118.09100341796876
2014-08-11,117.66699981689452
2014-08-12,118.23699951171876
2014-08-13,117.8000030517578
2014-08-14,117.91000366210938
2014-08-18,119.1520004272461
2014-08-19,118.64900207519531
2014-08-20,117.72200012207031
2014-08-21,119.3280029296875
2014-08-22,119.48600006103516
2014-08-25,119.89800262451172
2014-08-26,120.03199768066406
2014-08-27,118.9520034790039
2014-08-28,120.91100311279295
2014-08-29,119.86199951171876
2014-09-01,120.70500183105469
2014-09-02,121.35299682617188
2014-09-03,124.36699676513672
2014-09-04,126.91899871826172
2014-09-05,126.5739974975586
2014-09-08,125.62200164794922
2014-09-09,124.03900146484376
2014-09-10,124.40899658203124
2014-09-11,125.41600036621094
2014-09-12,122.802001953125
2014-09-15,120.20700073242188
2014-09-16,119.14600372314452
2014-09-17,123.38400268554688
2014-09-22,124.6520004272461
2014-09-23,121.01399993896484
2014-09-24,119.06800079345705
2014-09-25,119.44300079345705
2014-09-26,119.08599853515624
2014-09-29,117.23600006103516
2014-09-30,116.41200256347656
2014-10-01,115.1269989013672
2014-10-02,112.03399658203124
2014-10-03,110.73699951171876
2014-10-06,111.33100128173828
2014-10-07,112.99199676513672
2014-10-08,112.55599975585938
2014-10-09,113.56199645996094
2014-10-10,111.99199676513672
2014-10-13,110.50599670410156
2014-10-14,112.31300354003906
2014-10-15,110.55500030517578
2014-10-16,108.98500061035156
2014-10-17,108.11199951171876
2014-10-20,107.29900360107422
2014-10-21,108.20899963378906
2014-10-22,110.5250015258789
2014-10-23,110.47000122070312
2014-10-24,110.40899658203124
2014-10-27,111.04000091552734
2014-10-28,109.71199798583984
2014-10-29,108.23300170898438
2014-10-30,109.16000366210938
2014-11-03,111.50700378417969
2014-11-04,113.2770004272461
2014-11-05,114.03500366210938
2014-11-06,113.9990005493164
2014-11-07,112.29499816894531
2014-11-10,111.2519989013672
2014-11-11,111.9489974975586
2014-11-12,112.9260025024414
2014-11-13,113.4530029296875
2014-11-14,113.9260025024414
2014-11-17,113.91400146484376
2014-11-18,115.31400299072266
2014-11-19,117.6060028076172
2014-11-20,119.2490005493164
2014-11-21,119.98300170898438
2014-11-24,121.96600341796876
2014-11-25,120.80799865722656
2014-11-26,121.55999755859376
2014-11-27,121.63200378417969
2014-11-28,121.15899658203124
2014-12-01,122.98400115966795
2014-12-02,122.23300170898438
2014-12-03,122.52999877929688
2014-12-04,122.6449966430664
2014-12-05,122.38400268554688
2014-12-09,122.94200134277344
2014-12-10,121.1959991455078
2014-12-11,120.78299713134766
2014-12-12,118.16999816894531
2014-12-15,116.93900299072266
2014-12-16,114.13800048828124
2014-12-17,113.6709976196289
2014-12-18,114.18099975585938
2014-12-19,115.18699645996094
2014-12-22,115.35700225830078
2014-12-23,115.36900329589844
2014-12-24,117.61799621582031
2014-12-26,117.83699798583984
2014-12-29,118.21299743652344
2014-12-30,120.0500030517578
2015-01-02,120.51100158691406
2015-01-05,119.71600341796876
2015-01-06,117.7030029296875
2015-01-07,117.6060028076172
2015-01-08,117.04900360107422
2015-01-09,116.9209976196289
2015-01-12,116.7509994506836
2015-01-13,116.64800262451172
2015-01-14,118.24299621582031
2015-01-15,117.43699645996094
2015-01-16,117.06700134277344
2015-01-19,117.06700134277344
2015-01-20,117.51499938964844
2015-01-21,117.68499755859376
2015-01-22,120.37100219726562
2015-01-23,123.25700378417969
2015-01-26,122.9540023803711
2015-01-27,120.87999725341795
2015-01-28,120.14700317382812
2015-01-29,119.31600189208984
2015-01-30,118.10399627685548
2015-02-02,118.31600189208984
2015-02-03,118.29100036621094
2015-02-04,120.83799743652344
2015-02-05,121.12899780273438
2015-02-06,120.6439971923828
2015-02-09,118.59500122070312
2015-02-10,119.2979965209961
2015-02-11,118.38800048828124
2015-02-12,119.9290008544922
2015-02-13,121.0500030517578
2015-02-16,121.79000091552734
2015-02-17,120.83200073242188
2015-02-18,120.99600219726562
2015-02-19,122.46900177001952
2015-02-20,122.4749984741211
2015-02-23,121.5469970703125
2015-02-24,122.65699768066406
2015-02-25,122.6989974975586
2015-02-26,121.9290008544922
2015-02-27,122.98400115966795
2015-03-02,121.26200103759766
2015-03-03,121.60800170898438
2015-03-04,122.53600311279295
2015-03-05,120.10399627685548
2015-03-06,120.3040008544922
2015-03-09,119.89199829101562
2015-03-10,118.26100158691406
2015-03-11,120.15299987792969
2015-03-12,121.1709976196289
2015-03-13,121.51699829101562
2015-03-16,120.15899658203124
2015-03-17,119.7770004272461
2015-03-18,119.53399658203124
2015-03-19,121.9290008544922
2015-03-20,121.14700317382812
2015-03-23,121.83200073242188
2015-03-24,122.45099639892578
2015-03-25,123.28099822998048
2015-03-26,122.97799682617188
2015-03-27,122.89299774169922
2015-03-30,122.5780029296875
2015-03-31,123.76599884033205
2015-04-01,123.88200378417969
2015-04-02,123.08100128173828
2015-04-06,123.08699798583984
2015-04-07,124.7969970703125
2015-04-08,125.74299621582031
2015-04-09,125.9250030517578
2015-04-10,126.30699920654295
2015-04-13,127.81099700927734
2015-04-14,128.14399719238278
2015-04-15,127.32599639892578
2015-04-16,128.84100341796878
2015-04-17,128.54400634765622
2015-04-20,126.79199981689452
2015-04-21,130.99400329589844
2015-04-22,131.99400329589844
2015-04-23,130.97599792480472
2015-04-24,134.58900451660156
2015-04-27,136.07499694824222
2015-04-28,136.40199279785156
2015-04-29,132.406005859375
2015-04-30,132.78199768066406
2015-05-04,129.14399719238278
2015-05-05,132.84300231933594
2015-05-06,132.60000610351562
2015-05-07,134.4320068359375
2015-05-08,135.37699890136722
2015-05-11,135.26800537109378
2015-05-12,135.82000732421878
2015-05-13,135.05599975585938
2015-05-14,133.82499694824222
2015-05-15,132.01199340820312
2015-05-18,135.08000183105472
2015-05-19,135.18299865722656
2015-05-20,129.14399719238278
2015-05-22,129.04100036621094
2015-05-25,127.93199920654295
2015-05-26,126.69499969482422
2015-05-27,126.03399658203124
2015-05-28,128.53799438476562
2015-05-29,127.36799621582031
2015-06-01,127.5979995727539
2015-06-02,127.37999725341795
2015-06-03,126.28299713134766
2015-06-04,126.09500122070312
2015-06-05,124.55500030517578
2015-06-08,126.3249969482422
2015-06-09,125.06400299072266
2015-06-10,122.9540023803711
2015-06-11,124.2030029296875
2015-06-12,123.0270004272461
2015-06-15,123.3000030517578
2015-06-16,122.5780029296875
2015-06-17,123.5790023803711
2015-06-18,123.77899932861328
2015-06-19,122.77200317382812
2015-06-22,121.15899658203124
2015-06-23,123.01499938964844
2015-06-24,122.38999938964844
2015-06-25,120.98400115966795
2015-06-26,119.80699920654295
2015-06-30,122.0510025024414
2015-07-01,123.21499633789062
2015-07-02,120.10399627685548
2015-07-03,121.22599792480469
2015-07-06,119.44300079345705
2015-07-07,119.0189971923828
2015-07-08,119.40699768066406
2015-07-09,119.56500244140624
2015-07-10,119.44300079345705
2015-07-13,124.1969985961914
2015-07-14,124.22100067138672
2015-07-15,125.38500213623048
2015-07-17,124.26399993896484
2015-07-20,124.43900299072266
2015-07-21,124.87000274658205
2015-07-22,126.17400360107422
2015-07-23,125.96700286865234
2015-07-24,123.85700225830078
2015-07-27,123.08100128173828
2015-07-28,121.94100189208984
2015-07-29,119.3280029296875
2015-07-30,118.98899841308594
2015-07-31,117.58200073242188
2015-08-03,123.11799621582031
2015-08-04,121.85099792480469
2015-08-05,120.0500030517578
2015-08-06,119.93499755859376
2015-08-07,120.20700073242188
2015-08-10,119.86199951171876
2015-08-11,119.11599731445312
2015-08-12,117.90299987792969
2015-08-13,118.83100128173828
2015-08-14,117.9280014038086
2015-08-17,117.26100158691406
2015-08-18,116.23600006103516
2015-08-19,117.40599822998048
2015-08-20,117.83100128173828
2015-08-21,117.57599639892578
2015-08-24,115.5989990234375
2015-08-25,110.29399871826172
2015-08-26,111.2040023803711
2015-08-27,110.40899658203124
2015-08-28,115.16899871826172
2015-08-31,114.49600219726562
2015-09-01,116.57599639892578
2015-09-02,113.3740005493164
2015-09-03,110.95500183105469
2015-09-04,114.7020034790039
2015-09-07,111.43399810791016
2015-09-08,111.37999725341795
2015-09-09,109.7490005493164
2015-09-10,110.25800323486328
2015-09-11,109.16600036621094
2015-09-14,107.84500122070312
2015-09-15,106.79000091552734
2015-09-16,108.77799987792969
2015-09-17,112.77400207519531
2015-09-21,111.41600036621094
2015-09-22,111.77999877929688
2015-09-23,110.63400268554688
2015-09-24,109.23300170898438
2015-09-25,109.66999816894531
2015-09-28,107.92400360107422
2015-09-29,106.35900115966795
2015-09-30,106.4739990234375
2015-10-01,106.27999877929688
2015-10-02,106.28600311279295
2015-10-05,105.89800262451172
2015-10-06,105.94100189208984
2015-10-07,107.0989990234375
2015-10-08,108.19000244140624
2015-10-09,108.06300354003906
2015-10-13,109.4209976196289
2015-10-14,109.76100158691406
2015-10-15,108.427001953125
2015-10-16,108.29299926757812
2015-10-19,108.44499969482422
2015-10-20,109.04499816894531
2015-10-21,110.36100006103516
2015-10-22,111.48899841308594
2015-10-23,113.08899688720705
2015-10-26,113.34400177001952
2015-10-27,114.15599822998048
2015-10-28,112.73799896240234
2015-10-29,111.68299865722656
2015-10-30,110.9980010986328
2015-11-02,110.61000061035156
2015-11-03,110.4459991455078
2015-11-04,111.68900299072266
2015-11-05,110.84600067138672
2015-11-06,109.66999816894531
2015-11-09,107.52899932861328
2015-11-10,106.89299774169922
2015-11-11,107.3479995727539
2015-11-12,107.52899932861328
2015-11-13,108.38999938964844
2015-11-16,107.31700134277344
2015-11-17,107.03199768066406
2015-11-18,106.11100006103516
2015-11-19,105.87999725341795
2015-11-20,106.45600128173828
2015-11-23,109.43299865722656
2015-11-24,108.08100128173828
2015-11-25,109.4209976196289
2015-11-26,110.13700103759766
2015-11-27,110.62200164794922
2015-11-30,107.93000030517578
2015-12-01,104.94000244140624
2015-12-02,103.96399688720705
2015-12-03,101.97000122070312
2015-12-04,101.3030014038086
2015-12-07,101.86000061035156
2015-12-09,102.3759994506836
2015-12-10,102.65499877929688
2015-12-11,102.15799713134766
2015-12-14,98.84709930419922
2015-12-15,98.86519622802734
2015-12-16,99.09559631347656
2015-12-17,101.90299987792969
2015-12-18,107.18399810791016
2015-12-21,106.1050033569336
2015-12-22,105.40699768066406
2015-12-23,103.8550033569336
2015-12-24,104.80699920654295
2015-12-28,104.63700103759766
2015-12-29,104.61900329589844
2015-12-30,104.12200164794922
2015-12-31,103.72200012207031
2016-01-04,103.072998046875
2016-01-05,101.01799774169922
2016-01-06,100.99299621582031
2016-01-07,99.62920379638672
2016-01-08,96.88870239257812
2016-01-11,97.0706024169922
2016-01-12,97.8405990600586
2016-01-13,97.22209930419922
2016-01-14,98.1436996459961
2016-01-15,99.88379669189452
2016-01-18,96.96749877929688
2016-01-19,97.01599884033205
2016-01-20,94.58470153808594
2016-01-21,93.91169738769531
2016-01-22,96.81590270996094
2016-01-25,99.4352035522461
2016-01-26,98.4832992553711
2016-01-27,97.75569915771484
2016-01-28,98.08309936523438
2016-01-29,98.61669921875
2016-02-01,103.21900177001952
2016-02-02,103.6729965209961
2016-02-03,103.49700164794922
2016-02-04,102.38200378417969
2016-02-05,103.28500366210938
2016-02-08,105.04399871826172
2016-02-09,104.90399932861328
2016-02-10,104.91600036621094
2016-02-11,106.59600067138672
2016-02-12,103.64299774169922
2016-02-15,104.1520004272461
2016-02-16,104.89800262451172
2016-02-17,103.6790008544922
2016-02-18,108.73600006103516
2016-02-19,110.54900360107422
2016-02-22,108.88200378417969
2016-02-23,108.29299926757812
2016-02-24,107.2509994506836
2016-02-25,106.1050033569336
2016-02-26,107.1780014038086
2016-02-29,107.25700378417969
2016-03-01,106.6750030517578
2016-03-02,107.947998046875
2016-03-03,108.54199981689452
2016-03-04,111.59200286865234
2016-03-07,111.85900115966795
2016-03-08,111.13700103759766
2016-03-09,110.62200164794922
2016-03-10,109.8209991455078
2016-03-11,110.41500091552734
2016-03-14,110.18499755859376
2016-03-15,111.7249984741211
2016-03-16,110.80999755859376
2016-03-17,109.74199676513672
2016-03-18,111.36699676513672
2016-03-21,113.02300262451172
2016-03-22,112.85900115966795
2016-03-23,112.55599975585938
2016-03-24,109.75499725341795
2016-03-28,107.58999633789062
2016-03-29,108.8939971923828
2016-03-30,111.46399688720705
2016-03-31,112.20999908447266
2016-04-01,112.48300170898438
2016-04-04,113.6959991455078
2016-04-05,114.10800170898438
2016-04-06,111.8949966430664
2016-04-07,108.9540023803711
2016-04-08,110.36699676513672
2016-04-11,112.16200256347656
2016-04-12,112.3499984741211
2016-04-13,112.73799896240234
2016-04-14,112.6709976196289
2016-04-15,110.83999633789062
2016-04-18,111.5009994506836
2016-04-19,110.9250030517578
2016-04-20,113.0709991455078
2016-04-21,112.13700103759766
2016-04-22,95.739501953125
2016-04-25,93.97769927978516
2016-04-26,96.4481964111328
2016-04-27,95.58200073242188
2016-04-28,99.7061004638672
2016-04-29,107.11799621582031
2016-05-02,110.49400329589844
2016-05-03,111.93099975585938
2016-05-04,111.2519989013672
2016-05-05,112.03900146484376
2016-05-06,110.4250030517578
2016-05-09,108.90899658203124
2016-05-10,110.0019989013672
2016-05-11,111.9800033569336
2016-05-12,111.93099975585938
2016-05-13,112.1959991455078
2016-05-16,111.41899871826172
2016-05-17,113.2300033569336
2016-05-18,114.9229965209961
2016-05-19,109.70600128173828
2016-05-20,107.66899871826172
2016-05-23,105.91699981689452
2016-05-24,104.70600128173828
2016-05-25,104.76499938964844
2016-05-26,104.677001953125
2016-05-27,104.1060028076172
2016-05-30,104.13500213623048
2016-05-31,102.78700256347656
2016-06-01,105.31600189208984
2016-06-02,103.73200225830078
2016-06-03,102.7969970703125
2016-06-06,104.37200164794922
2016-06-07,106.33999633789062
2016-06-08,107.5999984741211
2016-06-09,111.13300323486328
2016-06-10,108.56500244140624
2016-06-13,109.75499725341795
2016-06-14,108.87000274658205
2016-06-15,109.56800079345705
2016-06-16,109.4010009765625
2016-06-17,109.56800079345705
2016-06-20,112.18699645996094
2016-06-21,112.31500244140624
2016-06-22,111.9209976196289
